2026.02.21,10:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,10:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,10:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,10:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,10:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,10:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,10:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,10:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,10:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,10:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,10:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,10:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,11:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,11:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,11:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,11:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,11:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,11:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,11:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,11:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,11:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,11:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,11:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,11:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,12:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,12:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,12:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,12:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,12:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,12:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,12:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,12:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,12:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,12:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,12:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,12:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,13:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,13:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,13:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,13:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,13:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,13:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,13:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,13:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,13:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,13:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,13:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,13:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,14:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,14:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,14:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,14:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,14:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,14:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,14:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,14:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,14:40,5098.5,5098.6,5098.5,5098.5,0
2026.02.21,14:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,14:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,14:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,15:00,5098.5,5098.6,5098.5,5098.5,0
2026.02.21,15:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,15:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,15:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,15:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,15:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,15:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,15:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,15:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,15:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,15:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,15:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,16:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,16:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,16:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,16:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,16:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,16:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,16:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,16:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,16:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,16:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,16:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,16:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,17:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,17:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,17:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,17:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,17:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,17:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,17:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,17:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,17:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,17:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,17:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,17:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,18:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,18:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,18:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,18:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,18:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,18:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,18:30,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,18:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,18:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,18:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,18:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,18:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,19:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,19:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,19:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,19:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,19:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,19:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,19:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,19:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,19:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,19:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,19:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,19:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,20:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,20:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,20:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,20:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,20:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,20:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,20:30,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,20:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,20:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,20:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,20:50,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,20:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,21:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,21:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,21:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,21:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,21:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,21:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,21:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,21:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,21:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,21:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,21:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,21:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,22:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,22:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,22:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,22:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,22:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,22:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.21,23:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,23:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,23:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,23:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,23:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,23:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.21,23:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,23:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,23:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.21,23:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,23:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.21,23:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,00:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,00:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,00:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,00:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,00:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,00:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,00:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,00:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,00:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,00:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,00:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,00:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,01:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,01:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,01:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,01:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,01:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,01:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,01:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,01:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,01:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,01:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,01:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,01:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,02:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,02:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,02:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,02:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,02:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,02:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,02:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,02:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,02:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,02:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,02:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,02:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,03:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,03:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,03:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,03:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,03:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,03:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,03:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,03:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,03:40,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,03:45,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,03:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,03:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,04:00,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,04:05,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,04:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,04:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,04:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,04:25,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,04:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,04:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,04:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,04:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,04:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,04:55,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,05:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,05:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,05:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,05:15,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,05:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,05:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,05:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,05:35,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,05:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,05:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,05:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,05:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,06:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,06:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,06:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,06:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,06:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,06:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,06:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,06:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,06:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,06:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,06:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,06:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,07:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,07:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,07:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,07:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,07:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,07:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,07:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,07:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,07:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,07:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,07:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,07:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,08:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,08:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,08:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,08:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,08:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,08:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,08:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,08:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,08:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,08:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,08:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,08:55,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,09:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,09:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,09:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,09:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,09:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,09:25,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,09:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,09:35,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,09:40,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,09:45,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,09:50,5098.5,5098.6,5098.5,5098.6,0
2026.02.22,09:55,5098.5,5098.6,5098.5,5098.6,0
2026.02.22,10:00,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,10:05,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,10:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,10:15,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,10:20,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,10:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,10:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,10:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,10:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,10:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,10:50,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,10:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,11:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,11:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,11:10,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,11:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,11:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,11:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,11:30,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,11:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,11:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,11:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,11:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,11:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,12:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,12:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,12:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,12:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,12:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,12:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,12:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,12:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,12:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,12:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,12:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,12:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,13:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,13:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,13:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,13:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,13:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,13:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,13:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,13:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,13:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,13:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,13:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,13:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,14:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,14:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,14:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,14:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,14:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,14:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,14:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,14:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,14:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,14:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,14:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,14:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,15:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,15:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,15:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,15:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,15:20,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,15:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,15:30,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,15:35,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,15:40,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,15:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,15:50,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,15:55,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,16:00,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,16:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,16:10,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,16:15,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,16:20,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,16:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,16:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,16:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,16:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,16:45,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,16:50,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,16:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,17:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,17:05,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,17:10,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,17:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,17:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,17:25,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,17:30,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,17:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,17:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,17:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,17:50,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,17:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,18:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,18:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,18:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,18:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,18:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,18:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,18:30,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,18:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,18:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,18:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,18:50,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,18:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,19:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,19:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,19:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,19:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,19:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,19:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,19:30,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,19:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,19:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,19:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,19:50,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,19:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,20:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,20:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,20:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,20:15,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,20:20,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,20:25,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,20:30,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,20:35,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,20:40,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,20:45,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,20:50,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,20:55,5098.5,5098.7,5098.5,5098.5,0
2026.02.22,21:00,5098.5,5098.7,5098.4,5098.6,0
2026.02.22,21:05,5098.5,5098.7,5098.5,5098.6,0
2026.02.22,21:10,5098.5,5098.7,5098.4,5098.5,0
2026.02.22,21:15,5098.5,5098.7,5098.5,5098.5,0
